"CODE","3000alcoholOn2012count","3000alcoholOn2012density"
"S01010059",64,2.26353696841807
"S01010060",65,2.2989047335496
"S01010061",37,1.3086073098667
"S01010062",39,1.37934284012976
"S01010063",46,1.62691719605049
"S01010064",51,1.80375602170815
"S01010065",53,1.87449155197121
"S01010066",68,2.4050080289442
"S01010067",68,2.4050080289442
"S01010068",76,2.68795014999645
"S01010069",36,1.27323954473516
"S01010070",38,1.34397507499823
"S01010071",38,1.34397507499823
"S01010072",35,1.23787177960363
"S01010073",28,0.990297423682904
"S01010074",31,1.0964007190775
"S01010075",32,1.13176848420903
"S01010076",32,1.13176848420903
"S01010077",33,1.16713624934057
"S01010078",27,0.954929658551372
"S01010079",31,1.0964007190775
"S01010080",27,0.954929658551372
"S01010081",33,1.16713624934057
"S01010082",29,1.02566518881444
"S01010083",24,0.848826363156775
"S01010084",24,0.848826363156775
"S01010085",27,0.954929658551372
"S01010086",17,0.601252007236049
"S01010087",31,1.0964007190775
"S01010088",21,0.742723067762178
"S01010089",16,0.565884242104517
"S01010090",14,0.495148711841452
"S01010091",23,0.813458598025243
"S01010092",18,0.636619772367581
"S01010093",20,0.707355302630646
"S01010094",22,0.778090832893711
"S01010095",24,0.848826363156775
"S01010096",30,1.06103295394597
"S01010097",33,1.16713624934057
"S01010098",31,1.0964007190775
"S01010099",24,0.848826363156775
"S01010100",16,0.565884242104517
"S01010101",20,0.707355302630646
"S01010102",20,0.707355302630646
"S01010103",20,0.707355302630646
"S01010104",18,0.636619772367581
"S01010105",17,0.601252007236049
"S01010106",16,0.565884242104517
"S01010107",16,0.565884242104517
"S01010108",18,0.636619772367581
"S01010109",17,0.601252007236049
"S01010110",14,0.495148711841452
"S01010111",16,0.565884242104517
"S01010112",17,0.601252007236049
"S01010113",19,0.671987537499114
"S01010114",22,0.778090832893711
"S01010115",17,0.601252007236049
"S01010116",23,0.813458598025243
"S01010117",15,0.530516476972984
"S01010118",27,0.954929658551372
"S01010119",24,0.848826363156775
"S01010120",27,0.954929658551372
"S01010121",24,0.848826363156775
"S01010122",20,0.707355302630646
"S01010123",28,0.990297423682904
"S01010124",32,1.13176848420903
"S01010125",31,1.0964007190775
"S01010126",38,1.34397507499823
"S01010127",33,1.16713624934057
"S01010128",34,1.2025040144721
"S01010129",32,1.13176848420903
"S01010130",31,1.0964007190775
"S01010131",37,1.3086073098667
"S01010132",40,1.41471060526129
"S01010133",45,1.59154943091895
"S01010134",35,1.23787177960363
"S01010135",38,1.34397507499823
"S01010136",39,1.37934284012976
"S01010137",32,1.13176848420903
"S01010138",32,1.13176848420903
"S01010139",35,1.23787177960363
"S01010140",37,1.3086073098667
"S01010141",38,1.34397507499823
"S01010142",40,1.41471060526129
"S01010143",38,1.34397507499823
"S01010144",41,1.45007837039282
"S01010145",44,1.55618166578742
"S01010146",46,1.62691719605049
"S01010147",44,1.55618166578742
"S01010148",52,1.83912378683968
"S01010149",51,1.80375602170815
"S01010150",48,1.69765272631355
"S01010151",48,1.69765272631355
"S01010152",48,1.69765272631355
"S01010153",42,1.48544613552436
"S01010154",48,1.69765272631355
"S01010155",46,1.62691719605049
"S01010156",45,1.59154943091895
"S01010157",46,1.62691719605049
"S01010158",45,1.59154943091895
"S01010159",35,1.23787177960363
"S01010160",34,1.2025040144721
"S01010161",43,1.52081390065589
"S01010162",37,1.3086073098667
"S01010163",39,1.37934284012976
"S01010164",36,1.27323954473516
"S01010165",31,1.0964007190775
"S01010166",28,0.990297423682904
"S01010167",23,0.813458598025243
"S01010168",24,0.848826363156775
"S01010169",25,0.884194128288307
"S01010170",25,0.884194128288307
"S01010171",27,0.954929658551372
"S01010172",53,1.87449155197121
"S01010173",41,1.45007837039282
"S01010174",44,1.55618166578742
"S01010175",41,1.45007837039282
"S01010176",47,1.66228496118202
"S01010177",27,0.954929658551372
"S01010178",33,1.16713624934057
"S01010179",34,1.2025040144721
"S01010180",37,1.3086073098667
"S01010181",28,0.990297423682904
"S01010182",19,0.671987537499114
"S01010183",19,0.671987537499114
"S01010184",24,0.848826363156775
"S01010185",28,0.990297423682904
"S01010186",20,0.707355302630646
"S01010187",14,0.495148711841452
"S01010188",13,0.45978094670992
"S01010189",17,0.601252007236049
"S01010190",18,0.636619772367581
"S01010191",21,0.742723067762178
"S01010192",20,0.707355302630646
"S01010193",20,0.707355302630646
"S01010194",25,0.884194128288307
"S01010195",35,1.23787177960363
"S01010196",20,0.707355302630646
"S01010197",19,0.671987537499114
"S01010198",21,0.742723067762178
"S01010199",34,1.2025040144721
"S01010200",27,0.954929658551372
"S01010201",34,1.2025040144721
"S01010202",33,1.16713624934057
"S01010203",159,5.62347465591364
"S01010204",58,2.05133037762887
"S01010205",95,3.35993768749557
"S01010206",35,1.23787177960363
"S01010207",43,1.52081390065589
"S01010208",305,10.7871683651174
"S01010209",27,0.954929658551372
"S01010210",36,1.27323954473516
"S01010211",63,2.22816920328654
"S01010212",69,2.44037579407573
"S01010213",48,1.69765272631355
"S01010214",25,0.884194128288307
"S01010215",90,3.18309886183791
"S01010216",27,0.954929658551372
"S01010217",37,1.3086073098667
"S01010218",135,4.77464829275686
"S01010219",372,13.15680862893
"S01010220",431,15.2435067716904
"S01010221",347,12.2726145006417
"S01010222",325,11.494523667748
"S01010223",320,11.3176848420903
"S01010224",333,11.7774657888003
"S01010225",284,10.0444452973552
"S01010226",344,12.1665112052471
"S01010227",346,12.2372467355102
"S01010228",61,2.15743367302347
"S01010229",197,6.96744973091186
"S01010230",328,11.6006269631426
"S01010231",337,11.9189368493264
"S01010232",325,11.494523667748
"S01010233",314,11.1054782513011
"S01010234",285,10.0798130624867
"S01010235",330,11.6713624934057
"S01010236",311,10.9993749559065
"S01010237",280,9.90297423682904
"S01010238",230,8.13458598025243
"S01010239",251,8.87730904801461
"S01010240",234,8.27605704077856
"S01010241",169,5.97715230722896
"S01010242",170,6.01252007236049
"S01010243",123,4.35023511117847
"S01010244",265,9.37245775985606
"S01010245",198,7.0028174960434
"S01010246",106,3.74898310394242
"S01010247",60,2.12206590789194
"S01010248",277,9.79687094143445
"S01010249",257,9.0895156388038
"S01010250",277,9.79687094143445
"S01010251",293,10.362755183539
"S01010252",302,10.6810650697228
"S01010253",319,11.2823170769588
"S01010254",309,10.9286394256435
"S01010255",268,9.47856105525066
"S01010256",289,10.2212841230128
"S01010257",388,13.7226928710345
"S01010258",392,13.8641639315607
"S01010259",392,13.8641639315607
"S01010260",399,14.1117382874814
"S01010261",392,13.8641639315607
"S01010262",360,12.7323954473516
"S01010263",401,14.1824738177445
"S01010264",401,14.1824738177445
"S01010265",413,14.6068869993228
"S01010266",453,16.0215976045841
"S01010267",452,15.9862298394526
"S01010268",448,15.8447587789265
"S01010269",445,15.7386554835319
"S01010270",443,15.6679199532688
"S01010271",447,15.8093910137949
"S01010272",460,16.2691719605049
"S01010273",457,16.1630686651103
"S01010274",414,14.6422547644544
"S01010275",441,15.5971844230057
"S01010276",473,16.7289529072148
"S01010277",469,16.5874818466886
"S01010278",467,16.5167463164256
"S01010279",464,16.410643021031
"S01010280",458,16.1984364302418
"S01010281",460,16.2691719605049
"S01010282",419,14.819093590112
"S01010283",458,16.1984364302418
"S01010284",401,14.1824738177445
"S01010285",460,16.2691719605049
"S01010286",445,15.7386554835319
"S01010287",454,16.0569653697157
"S01010288",459,16.2338041953733
"S01010289",459,16.2338041953733
"S01010290",456,16.1277008999787
"S01010291",443,15.6679199532688
"S01010292",444,15.7032877184003
"S01010293",456,16.1277008999787
"S01010294",448,15.8447587789265
"S01010295",454,16.0569653697157
"S01010296",453,16.0215976045841
"S01010297",445,15.7386554835319
"S01010298",444,15.7032877184003
"S01010299",448,15.8447587789265
"S01010300",449,15.880126544058
"S01010301",447,15.8093910137949
"S01010302",442,15.6325521881373
"S01010303",442,15.6325521881373
"S01010304",433,15.3142423019535
"S01010305",419,14.819093590112
"S01010306",437,15.4557133624796
"S01010307",414,14.6422547644544
"S01010308",440,15.5618166578742
"S01010309",407,14.3946804085336
"S01010310",393,13.8995316966922
"S01010311",360,12.7323954473516
"S01010312",350,12.3787177960363
"S01010313",371,13.1214408637985
"S01010314",389,13.7580606361661
"S01010315",211,7.46259844275331
"S01010316",341,12.0604079098525
"S01010317",334,11.8128335539318
"S01010318",324,11.4591559026165
"S01010319",268,9.47856105525066
"S01010320",250,8.84194128288307
"S01010321",234,8.27605704077856
"S01010322",277,9.79687094143445
"S01010323",297,10.5042262440651
"S01010324",61,2.15743367302347
"S01010325",145,5.12832594407218
"S01010326",253,8.94804457827767
"S01010327",193,6.82597867038573
"S01010328",185,6.54303654933348
"S01010329",180,6.36619772367581
"S01010330",31,1.0964007190775
"S01010331",75,2.65258238486492
"S01010332",39,1.37934284012976
"S01010333",84,2.97089227104871
"S01010334",62,2.192801438155
"S01010335",33,1.16713624934057
"S01010336",26,0.91956189341984
"S01010337",31,1.0964007190775
"S01010338",30,1.06103295394597
"S01010339",27,0.954929658551372
"S01010340",74,2.61721461973339
"S01010341",37,1.3086073098667
"S01010342",55,1.94522708223428
"S01010343",24,0.848826363156775
"S01010344",30,1.06103295394597
"S01010345",25,0.884194128288307
"S01010346",64,2.26353696841807
"S01010347",40,1.41471060526129
"S01010348",30,1.06103295394597
"S01010349",48,1.69765272631355
"S01010350",68,2.4050080289442
"S01010351",92,3.25383439210097
"S01010352",98,3.46604098289017
"S01010353",90,3.18309886183791
"S01010354",110,3.89045416446855
"S01010355",111,3.92582192960008
"S01010356",116,4.10266075525775
"S01010357",102,3.60751204341629
"S01010358",208,7.35649514735872
"S01010359",180,6.36619772367581
"S01010360",158,5.5881068907821
"S01010361",160,5.65884242104517
"S01010362",201,7.10892079143799
"S01010363",106,3.74898310394242
"S01010364",116,4.10266075525775
"S01010365",145,5.12832594407218
"S01010366",139,4.91611935328299
"S01010367",186,6.57840431446501
"S01010368",230,8.13458598025243
"S01010369",381,13.4751185151138
"S01010370",317,11.2115815466957
"S01010371",388,13.7226928710345
"S01010372",379,13.4043829848507
"S01010373",374,13.2275441591931
"S01010374",316,11.1762137815642
"S01010375",361,12.7677632124832
"S01010376",420,14.8544613552436
"S01010377",402,14.217841582876
"S01010378",378,13.3690152197192
"S01010379",388,13.7226928710345
"S01010380",303,10.7164328348543
"S01010381",353,12.4848210914309
"S01010382",278,9.83223870656598
"S01010383",342,12.095775674984
"S01010384",352,12.4494533262994
"S01010385",268,9.47856105525066
"S01010386",269,9.51392882038219
"S01010387",254,8.9834123434092
"S01010388",221,7.81627609406864
"S01010389",177,6.26009442828122
"S01010390",181,6.40156548880735
"S01010391",174,6.15399113288662
"S01010392",211,7.46259844275331
"S01010393",201,7.10892079143799
"S01010394",171,6.04788783749202
"S01010395",182,6.43693325393888
"S01010396",258,9.12488340393533
"S01010397",260,9.1956189341984
"S01010398",180,6.36619772367581
"S01010399",177,6.26009442828122
"S01010400",212,7.49796620788485
"S01010401",243,8.59436692696235
"S01010402",201,7.10892079143799
"S01010403",200,7.07355302630646
"S01010404",237,8.38216033617315
"S01010405",248,8.77120575262001
"S01010406",318,11.2469493118273
"S01010407",347,12.2726145006417
"S01010408",90,3.18309886183791
"S01010409",75,2.65258238486492
"S01010410",112,3.96118969473162
"S01010411",121,4.27949958091541
"S01010412",159,5.62347465591364
"S01010413",116,4.10266075525775
"S01010414",112,3.96118969473162
"S01010415",167,5.90641677696589
"S01010416",139,4.91611935328299
"S01010417",155,5.48200359538751
"S01010418",158,5.5881068907821
"S01010419",164,5.8003134815713
"S01010420",122,4.31486734604694
"S01010421",137,4.84538382301993
"S01010422",116,4.10266075525775
"S01010423",127,4.4917061717046
"S01010424",124,4.38560287631
"S01010425",99,3.5014087480217
"S01010426",89,3.14773109670637
"S01010427",67,2.36964026381266
"S01010428",78,2.75868568025952
"S01010429",80,2.82942121052258
"S01010430",67,2.36964026381266
"S01010431",99,3.5014087480217
"S01010432",63,2.22816920328654
"S01010433",62,2.192801438155
"S01010434",70,2.47574355920726
"S01010435",62,2.192801438155
"S01010436",80,2.82942121052258
"S01010437",68,2.4050080289442
"S01010438",60,2.12206590789194
"S01010439",59,2.08669814276041
"S01010440",58,2.05133037762887
"S01010441",58,2.05133037762887
"S01010442",62,2.192801438155
"S01010443",59,2.08669814276041
"S01010444",58,2.05133037762887
"S01010445",59,2.08669814276041
"S01010446",60,2.12206590789194
"S01010447",65,2.2989047335496
"S01010448",65,2.2989047335496
"S01010449",66,2.33427249868113
"S01010450",67,2.36964026381266
"S01010451",67,2.36964026381266
"S01010452",66,2.33427249868113
"S01010453",61,2.15743367302347
"S01010454",67,2.36964026381266
"S01010455",70,2.47574355920726
"S01010456",62,2.192801438155
"S01010457",63,2.22816920328654
"S01010458",61,2.15743367302347
"S01010459",62,2.192801438155
"S01010460",72,2.54647908947033
"S01010461",63,2.22816920328654
"S01010462",63,2.22816920328654
"S01010463",66,2.33427249868113
"S01010464",72,2.54647908947033
"S01010465",100,3.53677651315323
"S01010466",93,3.2892021572325
"S01010467",117,4.13802852038928
"S01010468",104,3.67824757367936
"S01010469",95,3.35993768749557
"S01010470",63,2.22816920328654
"S01010471",64,2.26353696841807
"S01010472",44,1.55618166578742
"S01010473",68,2.4050080289442
"S01010474",84,2.97089227104871
"S01010475",46,1.62691719605049
"S01010476",88,3.11236333157484
"S01010477",67,2.36964026381266
"S01010478",32,1.13176848420903
"S01010479",49,1.73302049144508
"S01010480",59,2.08669814276041
"S01010481",40,1.41471060526129
"S01010482",59,2.08669814276041
"S01010483",38,1.34397507499823
"S01010484",36,1.27323954473516
"S01010485",64,2.26353696841807
"S01010486",62,2.192801438155
"S01010487",57,2.01596261249734
"S01010488",32,1.13176848420903
"S01010489",36,1.27323954473516
"S01010490",29,1.02566518881444
"S01010491",29,1.02566518881444
"S01010492",23,0.813458598025243
"S01010493",34,1.2025040144721
"S01010494",20,0.707355302630646
"S01010495",23,0.813458598025243
"S01010496",35,1.23787177960363
"S01010497",36,1.27323954473516
"S01010498",33,1.16713624934057
"S01010499",36,1.27323954473516
"S01010500",37,1.3086073098667
"S01010501",38,1.34397507499823
"S01010502",37,1.3086073098667
"S01010503",36,1.27323954473516
"S01010504",0,0
"S01010505",4,0.141471060526129
"S01010506",1,0.0353677651315323
"S01010507",8,0.282942121052258
"S01010508",4,0.141471060526129
"S01010509",0,0
"S01010510",43,1.52081390065589
"S01010511",40,1.41471060526129
"S01010512",7,0.247574355920726
"S01010513",26,0.91956189341984
"S01010514",40,1.41471060526129
"S01010515",38,1.34397507499823
"S01010516",37,1.3086073098667
"S01010517",40,1.41471060526129
"S01010518",38,1.34397507499823
"S01010519",38,1.34397507499823
"S01010520",44,1.55618166578742
"S01010521",42,1.48544613552436
"S01010522",44,1.55618166578742
"S01010523",42,1.48544613552436
"S01010524",9,0.318309886183791
"S01010525",2,0.0707355302630646
"S01010526",9,0.318309886183791
"S01010527",6,0.212206590789194
"S01010528",4,0.141471060526129
"S01010529",7,0.247574355920726
"S01010530",3,0.106103295394597
"S01010531",11,0.389045416446855
"S01010532",11,0.389045416446855
"S01010533",10,0.353677651315323
"S01010534",10,0.353677651315323
"S01010535",3,0.106103295394597
"S01010536",26,0.91956189341984
"S01010537",26,0.91956189341984
"S01010538",20,0.707355302630646
"S01010539",26,0.91956189341984
"S01010540",6,0.212206590789194
"S01010541",7,0.247574355920726
"S01010542",2,0.0707355302630646
"S01010543",4,0.141471060526129
"S01010544",18,0.636619772367581
"S01010545",18,0.636619772367581
"S01010546",18,0.636619772367581
"S01010547",1,0.0353677651315323
"S01010548",0,0
"S01010549",35,1.23787177960363
"S01010550",2,0.0707355302630646
"S01010551",2,0.0707355302630646
"S01010552",2,0.0707355302630646
"S01010553",0,0
"S01010554",34,1.2025040144721
"S01010555",34,1.2025040144721
"S01010556",34,1.2025040144721
"S01010557",36,1.27323954473516
"S01010558",34,1.2025040144721
"S01010559",34,1.2025040144721
"S01010560",34,1.2025040144721
"S01010561",34,1.2025040144721
"S01010562",34,1.2025040144721
"S01010563",34,1.2025040144721
"S01010564",34,1.2025040144721
"S01010565",34,1.2025040144721
"S01010566",2,0.0707355302630646
"S01010567",2,0.0707355302630646
"S01010568",1,0.0353677651315323
"S01010569",2,0.0707355302630646
"S01010570",3,0.106103295394597
"S01010571",8,0.282942121052258
"S01010572",10,0.353677651315323
"S01010573",8,0.282942121052258
"S01010574",6,0.212206590789194
"S01010575",6,0.212206590789194
"S01010576",6,0.212206590789194
"S01010577",16,0.565884242104517
"S01010578",16,0.565884242104517
"S01010579",10,0.353677651315323
"S01010580",13,0.45978094670992
"S01010581",8,0.282942121052258
"S01010582",19,0.671987537499114
"S01010583",18,0.636619772367581
"S01010584",14,0.495148711841452
"S01010585",12,0.424413181578388
"S01010586",13,0.45978094670992
"S01010587",19,0.671987537499114
"S01010588",22,0.778090832893711
"S01010589",20,0.707355302630646
"S01010590",14,0.495148711841452
"S01010591",14,0.495148711841452
"S01010592",116,4.10266075525775
"S01010593",70,2.47574355920726
"S01010594",95,3.35993768749557
"S01010595",118,4.17339628552081
"S01010596",7,0.247574355920726
"S01010597",13,0.45978094670992
"S01010598",20,0.707355302630646
"S01010599",13,0.45978094670992
"S01010600",113,3.99655745986315
"S01010601",99,3.5014087480217
"S01010602",31,1.0964007190775
"S01010603",55,1.94522708223428
"S01010604",106,3.74898310394242
"S01010605",37,1.3086073098667
"S01010606",126,4.45633840657307
"S01010607",123,4.35023511117847
"S01010608",123,4.35023511117847
"S01010609",116,4.10266075525775
"S01010610",117,4.13802852038928
"S01010611",126,4.45633840657307
"S01010612",127,4.4917061717046
"S01010613",127,4.4917061717046
"S01010614",123,4.35023511117847
"S01010615",120,4.24413181578388
"S01010616",126,4.45633840657307
"S01010617",128,4.52707393683613
"S01010618",127,4.4917061717046
"S01010619",125,4.42097064144154
"S01010620",129,4.56244170196767
"S01010621",129,4.56244170196767
"S01010622",122,4.31486734604694
"S01010623",125,4.42097064144154
"S01010624",123,4.35023511117847
"S01010625",128,4.52707393683613
"S01010626",128,4.52707393683613
"S01010627",127,4.4917061717046
"S01010628",129,4.56244170196767
"S01010629",129,4.56244170196767
"S01010630",123,4.35023511117847
"S01010631",126,4.45633840657307
"S01010632",124,4.38560287631
"S01010633",120,4.24413181578388
"S01010634",120,4.24413181578388
"S01010635",123,4.35023511117847
"S01010636",123,4.35023511117847
"S01010637",126,4.45633840657307
"S01010638",118,4.17339628552081
"S01010639",119,4.20876405065234
"S01010640",127,4.4917061717046
"S01010641",120,4.24413181578388
"S01010642",117,4.13802852038928
"S01010643",109,3.85508639933702
"S01010644",111,3.92582192960008
"S01010645",111,3.92582192960008
"S01010646",108,3.81971863420549
"S01010647",114,4.03192522499468
"S01010648",114,4.03192522499468
"S01010649",114,4.03192522499468
"S01010650",9,0.318309886183791
"S01010651",113,3.99655745986315
"S01010652",110,3.89045416446855
"S01010653",113,3.99655745986315
"S01010654",115,4.06729299012621
"S01010655",1,0.0353677651315323
"S01010656",1,0.0353677651315323
"S01010657",1,0.0353677651315323
"S01010658",1,0.0353677651315323
"S01010659",2,0.0707355302630646
"S01010660",11,0.389045416446855
"S01010661",11,0.389045416446855
"S01010662",4,0.141471060526129
"S01010663",10,0.353677651315323
"S01010664",2,0.0707355302630646
"S01010665",0,0
"S01010666",9,0.318309886183791
"S01010667",9,0.318309886183791
"S01010668",13,0.45978094670992
"S01010669",4,0.141471060526129
"S01010670",3,0.106103295394597
"S01010671",4,0.141471060526129
"S01010672",11,0.389045416446855
"S01010673",7,0.247574355920726
"S01010674",6,0.212206590789194
"S01010675",1,0.0353677651315323
"S01010676",2,0.0707355302630646
"S01010677",1,0.0353677651315323
"S01010678",1,0.0353677651315323
"S01010679",21,0.742723067762178
"S01010680",21,0.742723067762178
"S01010681",21,0.742723067762178
"S01010682",1,0.0353677651315323
"S01010683",3,0.106103295394597
"S01010684",4,0.141471060526129
"S01010685",1,0.0353677651315323
"S01010686",3,0.106103295394597
"S01010687",7,0.247574355920726
"S01010688",1,0.0353677651315323
"S01010689",4,0.141471060526129
"S01010690",14,0.495148711841452
"S01010691",13,0.45978094670992
"S01010692",14,0.495148711841452
"S01010693",1,0.0353677651315323
"S01010694",2,0.0707355302630646
"S01010695",8,0.282942121052258
"S01010696",9,0.318309886183791
"S01010697",1,0.0353677651315323
"S01010698",1,0.0353677651315323
"S01010699",1,0.0353677651315323
"S01010700",5,0.176838825657661
"S01010701",6,0.212206590789194
"S01010702",2,0.0707355302630646
"S01010703",5,0.176838825657661
"S01010704",5,0.176838825657661
"S01010705",5,0.176838825657661
"S01010706",5,0.176838825657661
"S01010707",3,0.106103295394597
"S01010708",16,0.565884242104517
"S01010709",18,0.636619772367581
"S01010710",4,0.141471060526129
"S01010711",4,0.141471060526129
"S01010712",16,0.565884242104517
"S01010713",16,0.565884242104517
"S01010714",17,0.601252007236049
"S01010715",17,0.601252007236049
"S01010716",17,0.601252007236049
"S01010717",16,0.565884242104517
"S01010718",16,0.565884242104517
"S01010719",7,0.247574355920726
"S01010720",7,0.247574355920726
"S01010721",8,0.282942121052258
"S01010722",1,0.0353677651315323
"S01010723",1,0.0353677651315323
"S01010724",1,0.0353677651315323
"S01010725",2,0.0707355302630646
"S01010726",9,0.318309886183791
"S01010727",1,0.0353677651315323
"S01010728",1,0.0353677651315323
"S01010729",0,0
"S01010730",0,0
"S01010731",3,0.106103295394597
"S01010732",7,0.247574355920726
"S01010733",6,0.212206590789194
"S01010734",7,0.247574355920726
"S01010735",8,0.282942121052258
"S01010736",6,0.212206590789194
"S01010737",6,0.212206590789194
"S01010738",6,0.212206590789194
"S01010739",6,0.212206590789194
"S01010740",9,0.318309886183791
"S01010741",9,0.318309886183791
"S01010742",9,0.318309886183791
"S01010743",9,0.318309886183791
"S01010744",10,0.353677651315323
"S01010745",9,0.318309886183791
"S01010746",1,0.0353677651315323
"S01010747",2,0.0707355302630646
"S01010748",2,0.0707355302630646
"S01010749",2,0.0707355302630646
"S01010750",3,0.106103295394597
"S01010751",3,0.106103295394597
"S01010752",14,0.495148711841452
"S01010753",14,0.495148711841452
"S01010754",14,0.495148711841452
"S01010755",14,0.495148711841452
"S01010756",15,0.530516476972984
"S01010757",0,0
"S01010758",13,0.45978094670992
"S01010759",11,0.389045416446855
"S01010760",11,0.389045416446855
"S01010761",1,0.0353677651315323
"S01010762",2,0.0707355302630646
"S01010763",3,0.106103295394597
"S01010764",1,0.0353677651315323
"S01010765",3,0.106103295394597
"S01010766",7,0.247574355920726
"S01010767",7,0.247574355920726
"S01010768",7,0.247574355920726
"S01010769",7,0.247574355920726
"S01010770",7,0.247574355920726
"S01010771",6,0.212206590789194
"S01010772",1,0.0353677651315323
"S01010773",1,0.0353677651315323
"S01010774",3,0.106103295394597
"S01010775",21,0.742723067762178
"S01010776",20,0.707355302630646
"S01010777",20,0.707355302630646
"S01010778",20,0.707355302630646
"S01010779",20,0.707355302630646
"S01010780",20,0.707355302630646
"S01010781",20,0.707355302630646
"S01010782",21,0.742723067762178
"S01010783",21,0.742723067762178
"S01010784",21,0.742723067762178
"S01010785",21,0.742723067762178
"S01010786",20,0.707355302630646
"S01010787",1,0.0353677651315323
"S01010788",2,0.0707355302630646
"S01010789",1,0.0353677651315323
"S01010790",0,0
"S01010791",1,0.0353677651315323
"S01010792",2,0.0707355302630646
"S01010793",2,0.0707355302630646
"S01010794",1,0.0353677651315323
"S01010795",2,0.0707355302630646
"S01010796",0,0
"S01010797",3,0.106103295394597
"S01010798",1,0.0353677651315323
"S01010799",25,0.884194128288307
"S01010800",23,0.813458598025243
"S01010801",23,0.813458598025243
"S01010802",23,0.813458598025243
"S01010803",25,0.884194128288307
"S01010804",25,0.884194128288307
"S01010805",25,0.884194128288307
"S01010806",25,0.884194128288307
"S01010807",25,0.884194128288307
"S01010808",25,0.884194128288307
"S01010809",25,0.884194128288307
"S01010810",3,0.106103295394597
"S01010811",2,0.0707355302630646
"S01010812",4,0.141471060526129
"S01010813",5,0.176838825657661
"S01010814",0,0
"S01010815",2,0.0707355302630646
"S01010816",7,0.247574355920726
"S01010817",6,0.212206590789194
"S01010818",6,0.212206590789194
"S01010819",6,0.212206590789194
"S01010820",6,0.212206590789194
"S01010821",7,0.247574355920726
"S01010822",5,0.176838825657661
"S01010823",43,1.52081390065589
"S01010824",3,0.106103295394597
"S01010825",2,0.0707355302630646
"S01010826",5,0.176838825657661
"S01010827",6,0.212206590789194
"S01010828",5,0.176838825657661
"S01010829",2,0.0707355302630646
"S01010830",1,0.0353677651315323
"S01010831",1,0.0353677651315323
"S01010832",9,0.318309886183791
"S01010833",12,0.424413181578388
"S01010834",14,0.495148711841452
"S01010835",15,0.530516476972984
"S01010836",17,0.601252007236049
"S01010837",17,0.601252007236049
"S01010838",17,0.601252007236049
"S01010839",20,0.707355302630646
"S01010840",18,0.636619772367581
"S01010841",19,0.671987537499114
"S01010842",22,0.778090832893711
"S01010843",39,1.37934284012976
"S01010844",38,1.34397507499823
"S01010845",33,1.16713624934057
"S01010846",24,0.848826363156775
"S01010847",29,1.02566518881444
"S01010848",21,0.742723067762178
"S01010849",19,0.671987537499114
"S01010850",18,0.636619772367581
"S01010851",17,0.601252007236049
"S01010852",17,0.601252007236049
"S01010853",18,0.636619772367581
"S01010854",23,0.813458598025243
"S01010855",28,0.990297423682904
"S01010856",49,1.73302049144508
"S01010857",55,1.94522708223428
"S01010858",55,1.94522708223428
"S01010859",55,1.94522708223428
"S01010860",55,1.94522708223428
"S01010861",53,1.87449155197121
"S01010862",53,1.87449155197121
"S01010863",52,1.83912378683968
"S01010864",48,1.69765272631355
"S01010865",50,1.76838825657661
"S01010866",53,1.87449155197121
"S01010867",52,1.83912378683968
"S01010868",52,1.83912378683968
"S01010869",53,1.87449155197121
"S01010870",45,1.59154943091895
"S01010871",46,1.62691719605049
"S01010872",45,1.59154943091895
"S01010873",45,1.59154943091895
"S01010874",46,1.62691719605049
"S01010875",44,1.55618166578742
"S01010876",46,1.62691719605049
"S01010877",47,1.66228496118202
"S01010878",46,1.62691719605049
"S01010879",53,1.87449155197121
"S01010880",46,1.62691719605049
"S01010881",45,1.59154943091895
"S01010882",45,1.59154943091895
"S01010883",44,1.55618166578742
"S01010884",44,1.55618166578742
"S01010885",44,1.55618166578742
"S01010886",44,1.55618166578742
"S01010887",44,1.55618166578742
"S01010888",45,1.59154943091895
"S01010889",46,1.62691719605049
"S01010890",44,1.55618166578742
"S01010891",44,1.55618166578742
"S01010892",44,1.55618166578742
"S01010893",43,1.52081390065589
"S01010894",45,1.59154943091895
"S01010895",45,1.59154943091895
"S01010896",45,1.59154943091895
"S01010897",45,1.59154943091895
"S01010898",43,1.52081390065589
"S01010899",36,1.27323954473516
"S01010900",41,1.45007837039282
"S01010901",44,1.55618166578742
"S01010902",46,1.62691719605049
"S01010903",45,1.59154943091895
"S01010904",37,1.3086073098667
"S01010905",36,1.27323954473516
"S01010906",16,0.565884242104517
"S01010907",12,0.424413181578388
"S01010908",12,0.424413181578388
"S01010909",12,0.424413181578388
"S01010910",12,0.424413181578388
"S01010911",12,0.424413181578388
"S01010912",11,0.389045416446855
"S01010913",11,0.389045416446855
"S01010914",10,0.353677651315323
"S01010915",9,0.318309886183791
"S01010916",10,0.353677651315323
"S01010917",8,0.282942121052258
"S01010918",9,0.318309886183791
"S01010919",8,0.282942121052258
"S01010920",6,0.212206590789194
"S01010921",5,0.176838825657661
"S01010922",7,0.247574355920726
"S01010923",8,0.282942121052258
"S01010924",8,0.282942121052258
"S01010925",7,0.247574355920726
"S01010926",7,0.247574355920726
"S01010927",6,0.212206590789194
"S01010928",6,0.212206590789194
"S01010929",6,0.212206590789194
"S01010930",22,0.778090832893711
"S01010931",0,0
"S01010932",17,0.601252007236049
"S01010933",9,0.318309886183791
