"CODE","800alcoholOn2016count","800alcoholOn2016density"
"S01010008",12,5.96831036594608
"S01010009",12,5.96831036594608
"S01010010",4,1.98943678864869
"S01010011",24,11.9366207318922
"S01010012",15,7.46038795743259
"S01010013",24,11.9366207318922
"S01010014",24,11.9366207318922
"S01010015",23,11.43926153473
"S01010016",3,1.49207759148652
"S01010017",8,3.97887357729738
"S01010018",3,1.49207759148652
"S01010019",9,4.47623277445956
"S01010020",5,2.48679598581086
"S01010021",2,0.994718394324346
"S01010022",2,0.994718394324346
"S01010023",4,1.98943678864869
"S01010024",11,5.4709511687839
"S01010025",45,22.3811638722978
"S01010026",19,9.44982474608129
"S01010027",11,5.4709511687839
"S01010028",4,1.98943678864869
"S01010029",7,3.48151438013521
"S01010030",11,5.4709511687839
"S01010031",70,34.8151438013521
"S01010032",37,18.4022902950004
"S01010033",22,10.9419023375678
"S01010034",16,7.95774715459477
"S01010035",61,30.3389110268925
"S01010036",51,25.3653190552708
"S01010037",33,16.4128535063517
"S01010038",88,43.7676093502712
"S01010039",149,74.1065203771638
"S01010040",31,15.4181351120274
"S01010041",153,76.0959571658125
"S01010042",30,14.9207759148652
"S01010043",17,8.45510635175694
"S01010044",15,7.46038795743259
"S01010045",14,6.96302876027042
"S01010046",14,6.96302876027042
"S01010047",11,5.4709511687839
"S01010048",4,1.98943678864869
"S01010049",18,8.95246554891911
"S01010050",18,8.95246554891911
"S01010051",20,9.94718394324346
"S01010052",18,8.95246554891911
"S01010053",15,7.46038795743259
"S01010054",6,2.98415518297304
"S01010055",34,16.9102127035139
"S01010056",16,7.95774715459477
"S01010057",14,6.96302876027042
"S01010058",10,4.97359197162173
"S01010059",8,3.97887357729738
"S01010060",16,7.95774715459477
"S01010061",15,7.46038795743259
"S01010062",25,12.4339799290543
"S01010063",14,6.96302876027042
"S01010064",10,4.97359197162173
"S01010065",10,4.97359197162173
"S01010066",4,1.98943678864869
"S01010067",4,1.98943678864869
"S01010068",18,8.95246554891911
"S01010069",14,6.96302876027042
"S01010070",10,4.97359197162173
"S01010071",5,2.48679598581086
"S01010072",21,10.4445431404056
"S01010073",17,8.45510635175694
"S01010074",3,1.49207759148652
"S01010075",3,1.49207759148652
"S01010076",3,1.49207759148652
"S01010077",4,1.98943678864869
"S01010078",3,1.49207759148652
"S01010079",6,2.98415518297304
"S01010080",4,1.98943678864869
"S01010081",7,3.48151438013521
"S01010082",2,0.994718394324346
"S01010083",1,0.497359197162173
"S01010084",2,0.994718394324346
"S01010085",3,1.49207759148652
"S01010086",10,4.97359197162173
"S01010087",4,1.98943678864869
"S01010088",2,0.994718394324346
"S01010089",13,6.46566956310825
"S01010090",12,5.96831036594608
"S01010091",2,0.994718394324346
"S01010092",11,5.4709511687839
"S01010093",14,6.96302876027042
"S01010094",14,6.96302876027042
"S01010095",10,4.97359197162173
"S01010096",5,2.48679598581086
"S01010097",3,1.49207759148652
"S01010098",3,1.49207759148652
"S01010099",10,4.97359197162173
"S01010100",14,6.96302876027042
"S01010101",14,6.96302876027042
"S01010102",14,6.96302876027042
"S01010103",6,2.98415518297304
"S01010104",6,2.98415518297304
"S01010105",1,0.497359197162173
"S01010106",1,0.497359197162173
"S01010107",3,1.49207759148652
"S01010108",1,0.497359197162173
"S01010109",1,0.497359197162173
"S01010110",3,1.49207759148652
"S01010111",1,0.497359197162173
"S01010112",5,2.48679598581086
"S01010113",11,5.4709511687839
"S01010114",12,5.96831036594608
"S01010115",13,6.46566956310825
"S01010116",11,5.4709511687839
"S01010117",0,0
"S01010118",1,0.497359197162173
"S01010119",3,1.49207759148652
"S01010120",1,0.497359197162173
"S01010121",4,1.98943678864869
"S01010122",3,1.49207759148652
"S01010123",4,1.98943678864869
"S01010124",4,1.98943678864869
"S01010125",1,0.497359197162173
"S01010126",2,0.994718394324346
"S01010127",2,0.994718394324346
"S01010128",2,0.994718394324346
"S01010129",2,0.994718394324346
"S01010130",4,1.98943678864869
"S01010131",9,4.47623277445956
"S01010132",18,8.95246554891911
"S01010133",6,2.98415518297304
"S01010134",14,6.96302876027042
"S01010135",3,1.49207759148652
"S01010136",8,3.97887357729738
"S01010137",12,5.96831036594608
"S01010138",9,4.47623277445956
"S01010139",16,7.95774715459477
"S01010140",16,7.95774715459477
"S01010141",21,10.4445431404056
"S01010142",24,11.9366207318922
"S01010143",28,13.9260575205408
"S01010144",25,12.4339799290543
"S01010145",19,9.44982474608129
"S01010146",16,7.95774715459477
"S01010147",17,8.45510635175694
"S01010148",5,2.48679598581086
"S01010149",11,5.4709511687839
"S01010150",3,1.49207759148652
"S01010151",2,0.994718394324346
"S01010152",7,3.48151438013521
"S01010153",6,2.98415518297304
"S01010154",4,1.98943678864869
"S01010155",5,2.48679598581086
"S01010156",5,2.48679598581086
"S01010157",2,0.994718394324346
"S01010158",3,1.49207759148652
"S01010159",2,0.994718394324346
"S01010160",2,0.994718394324346
"S01010161",2,0.994718394324346
"S01010162",3,1.49207759148652
"S01010163",2,0.994718394324346
"S01010164",3,1.49207759148652
"S01010165",2,0.994718394324346
"S01010166",1,0.497359197162173
"S01010167",1,0.497359197162173
"S01010168",1,0.497359197162173
"S01010169",1,0.497359197162173
"S01010170",0,0
"S01010171",11,5.4709511687839
"S01010172",9,4.47623277445956
"S01010173",5,2.48679598581086
"S01010174",6,2.98415518297304
"S01010175",6,2.98415518297304
"S01010176",6,2.98415518297304
"S01010177",1,0.497359197162173
"S01010178",1,0.497359197162173
"S01010179",6,2.98415518297304
"S01010180",2,0.994718394324346
"S01010181",1,0.497359197162173
"S01010182",0,0
"S01010183",2,0.994718394324346
"S01010184",1,0.497359197162173
"S01010185",1,0.497359197162173
"S01010186",1,0.497359197162173
"S01010187",2,0.994718394324346
"S01010188",1,0.497359197162173
"S01010189",2,0.994718394324346
"S01010190",0,0
"S01010191",1,0.497359197162173
"S01010192",1,0.497359197162173
"S01010193",1,0.497359197162173
"S01010194",2,0.994718394324346
"S01010195",2,0.994718394324346
"S01010196",2,0.994718394324346
"S01010197",4,1.98943678864869
"S01010198",5,2.48679598581086
"S01010199",1,0.497359197162173
"S01010200",2,0.994718394324346
"S01010201",2,0.994718394324346
"S01010202",1,0.497359197162173
"S01010203",5,2.48679598581086
"S01010204",3,1.49207759148652
"S01010205",5,2.48679598581086
"S01010206",0,0
"S01010207",2,0.994718394324346
"S01010208",6,2.98415518297304
"S01010209",1,0.497359197162173
"S01010210",6,2.98415518297304
"S01010211",7,3.48151438013521
"S01010212",7,3.48151438013521
"S01010213",5,2.48679598581086
"S01010214",1,0.497359197162173
"S01010215",7,3.48151438013521
"S01010216",1,0.497359197162173
"S01010217",3,1.49207759148652
"S01010218",7,3.48151438013521
"S01010219",5,2.48679598581086
"S01010220",18,8.95246554891911
"S01010221",6,2.98415518297304
"S01010222",5,2.48679598581086
"S01010223",5,2.48679598581086
"S01010224",12,5.96831036594608
"S01010225",6,2.98415518297304
"S01010226",3,1.49207759148652
"S01010227",3,1.49207759148652
"S01010228",2,0.994718394324346
"S01010229",2,0.994718394324346
"S01010230",2,0.994718394324346
"S01010231",9,4.47623277445956
"S01010232",4,1.98943678864869
"S01010233",10,4.97359197162173
"S01010234",22,10.9419023375678
"S01010235",17,8.45510635175694
"S01010236",26,12.9313391262165
"S01010237",24,11.9366207318922
"S01010238",24,11.9366207318922
"S01010239",24,11.9366207318922
"S01010240",25,12.4339799290543
"S01010241",19,9.44982474608129
"S01010242",21,10.4445431404056
"S01010243",14,6.96302876027042
"S01010244",26,12.9313391262165
"S01010245",14,6.96302876027042
"S01010246",9,4.47623277445956
"S01010247",4,1.98943678864869
"S01010248",26,12.9313391262165
"S01010249",27,13.4286983233787
"S01010250",27,13.4286983233787
"S01010251",25,12.4339799290543
"S01010252",25,12.4339799290543
"S01010253",23,11.43926153473
"S01010254",29,14.423416717703
"S01010255",20,9.94718394324346
"S01010256",27,13.4286983233787
"S01010257",157,78.0853939544611
"S01010258",167,83.0589859260829
"S01010259",110,54.709511687839
"S01010260",268,133.292264839462
"S01010261",67,33.3230662098656
"S01010262",72,35.8098621956765
"S01010263",223,110.911100967165
"S01010264",224,111.408460164327
"S01010265",379,188.499135724464
"S01010266",167,83.0589859260829
"S01010267",192,95.4929658551372
"S01010268",179,89.027296292029
"S01010269",234,116.382052135948
"S01010270",233,115.884692938786
"S01010271",284,141.250011994057
"S01010272",283,140.752652796895
"S01010273",295,146.720963162841
"S01010274",302,150.202477542976
"S01010275",390,193.970086893247
"S01010276",56,27.8521150410817
"S01010277",146,72.6144427856772
"S01010278",146,72.6144427856772
"S01010279",116,57.6936668708121
"S01010280",159,79.0801123487855
"S01010281",156,77.588034757299
"S01010282",92,45.7570461389199
"S01010283",86,42.7728909559469
"S01010284",92,45.7570461389199
"S01010285",106,52.7200748991903
"S01010286",68,33.8204254070278
"S01010287",77,38.2966581814873
"S01010288",91,45.2596869417577
"S01010289",148,73.6091611800016
"S01010290",117,58.1910260679742
"S01010291",66,32.8257070127034
"S01010292",59,29.3441926325682
"S01010293",120,59.6831036594607
"S01010294",88,43.7676093502712
"S01010295",124,61.6725404481094
"S01010296",151,75.1012387714881
"S01010297",100,49.7359197162173
"S01010298",60,29.8415518297304
"S01010299",49,24.3706006609465
"S01010300",93,46.2544053360821
"S01010301",34,16.9102127035139
"S01010302",31,15.4181351120274
"S01010303",24,11.9366207318922
"S01010304",23,11.43926153473
"S01010305",41,20.3917270836491
"S01010306",53,26.3600374495952
"S01010307",49,24.3706006609465
"S01010308",57,28.3494742382439
"S01010309",12,5.96831036594608
"S01010310",14,6.96302876027042
"S01010311",11,5.4709511687839
"S01010312",11,5.4709511687839
"S01010313",11,5.4709511687839
"S01010314",12,5.96831036594608
"S01010315",9,4.47623277445956
"S01010316",8,3.97887357729738
"S01010317",28,13.9260575205408
"S01010318",12,5.96831036594608
"S01010319",11,5.4709511687839
"S01010320",14,6.96302876027042
"S01010321",14,6.96302876027042
"S01010322",24,11.9366207318922
"S01010323",10,4.97359197162173
"S01010324",3,1.49207759148652
"S01010325",8,3.97887357729738
"S01010326",8,3.97887357729738
"S01010327",3,1.49207759148652
"S01010328",9,4.47623277445956
"S01010329",11,5.4709511687839
"S01010330",1,0.497359197162173
"S01010331",3,1.49207759148652
"S01010332",2,0.994718394324346
"S01010333",3,1.49207759148652
"S01010334",3,1.49207759148652
"S01010335",0,0
"S01010336",0,0
"S01010337",0,0
"S01010338",0,0
"S01010339",0,0
"S01010340",0,0
"S01010341",1,0.497359197162173
"S01010342",1,0.497359197162173
"S01010343",0,0
"S01010344",0,0
"S01010345",1,0.497359197162173
"S01010346",7,3.48151438013521
"S01010347",5,2.48679598581086
"S01010348",1,0.497359197162173
"S01010349",6,2.98415518297304
"S01010350",2,0.994718394324346
"S01010351",7,3.48151438013521
"S01010352",12,5.96831036594608
"S01010353",13,6.46566956310825
"S01010354",16,7.95774715459477
"S01010355",16,7.95774715459477
"S01010356",13,6.46566956310825
"S01010357",13,6.46566956310825
"S01010358",12,5.96831036594608
"S01010359",12,5.96831036594608
"S01010360",14,6.96302876027042
"S01010361",14,6.96302876027042
"S01010362",12,5.96831036594608
"S01010363",3,1.49207759148652
"S01010364",7,3.48151438013521
"S01010365",7,3.48151438013521
"S01010366",11,5.4709511687839
"S01010367",9,4.47623277445956
"S01010368",23,11.43926153473
"S01010369",35,17.4075719006761
"S01010370",40,19.8943678864869
"S01010371",70,34.8151438013521
"S01010372",52,25.862678252433
"S01010373",35,17.4075719006761
"S01010374",89,44.2649685474334
"S01010375",66,32.8257070127034
"S01010376",79,39.2913765758117
"S01010377",76,37.7992989843251
"S01010378",70,34.8151438013521
"S01010379",82,40.7834541672982
"S01010380",91,45.2596869417577
"S01010381",94,46.7517645332443
"S01010382",88,43.7676093502712
"S01010383",96,47.7464829275686
"S01010384",99,49.2385605190551
"S01010385",74,36.8045805900008
"S01010386",75,37.301939787163
"S01010387",61,30.3389110268925
"S01010388",37,18.4022902950004
"S01010389",20,9.94718394324346
"S01010390",25,12.4339799290543
"S01010391",18,8.95246554891911
"S01010392",28,13.9260575205408
"S01010393",36,17.9049310978382
"S01010394",18,8.95246554891911
"S01010395",29,14.423416717703
"S01010396",69,34.3177846041899
"S01010397",88,43.7676093502712
"S01010398",26,12.9313391262165
"S01010399",14,6.96302876027042
"S01010400",49,24.3706006609465
"S01010401",80,39.7887357729738
"S01010402",23,11.43926153473
"S01010403",17,8.45510635175694
"S01010404",49,24.3706006609465
"S01010405",50,24.8679598581086
"S01010406",65,32.3283478155412
"S01010407",86,42.7728909559469
"S01010408",13,6.46566956310825
"S01010409",4,1.98943678864869
"S01010410",5,2.48679598581086
"S01010411",16,7.95774715459477
"S01010412",11,5.4709511687839
"S01010413",15,7.46038795743259
"S01010414",16,7.95774715459477
"S01010415",15,7.46038795743259
"S01010416",11,5.4709511687839
"S01010417",8,3.97887357729738
"S01010418",13,6.46566956310825
"S01010419",16,7.95774715459477
"S01010420",10,4.97359197162173
"S01010421",10,4.97359197162173
"S01010422",5,2.48679598581086
"S01010423",8,3.97887357729738
"S01010424",5,2.48679598581086
"S01010425",6,2.98415518297304
"S01010426",6,2.98415518297304
"S01010427",6,2.98415518297304
"S01010428",6,2.98415518297304
"S01010429",7,3.48151438013521
"S01010430",18,8.95246554891911
"S01010431",7,3.48151438013521
"S01010432",33,16.4128535063517
"S01010433",19,9.44982474608129
"S01010434",19,9.44982474608129
"S01010435",4,1.98943678864869
"S01010436",7,3.48151438013521
"S01010437",7,3.48151438013521
"S01010438",11,5.4709511687839
"S01010439",13,6.46566956310825
"S01010440",10,4.97359197162173
"S01010441",13,6.46566956310825
"S01010442",19,9.44982474608129
"S01010443",4,1.98943678864869
"S01010444",4,1.98943678864869
"S01010445",8,3.97887357729738
"S01010446",7,3.48151438013521
"S01010447",3,1.49207759148652
"S01010448",1,0.497359197162173
"S01010449",7,3.48151438013521
"S01010450",0,0
"S01010451",2,0.994718394324346
"S01010452",4,1.98943678864869
"S01010453",4,1.98943678864869
"S01010454",2,0.994718394324346
"S01010455",3,1.49207759148652
"S01010456",1,0.497359197162173
"S01010457",2,0.994718394324346
"S01010458",2,0.994718394324346
"S01010459",2,0.994718394324346
"S01010460",5,2.48679598581086
"S01010461",1,0.497359197162173
"S01010462",1,0.497359197162173
"S01010463",2,0.994718394324346
"S01010464",4,1.98943678864869
"S01010465",9,4.47623277445956
"S01010466",12,5.96831036594608
"S01010467",13,6.46566956310825
"S01010468",13,6.46566956310825
"S01010469",18,8.95246554891911
"S01010470",3,1.49207759148652
"S01010471",6,2.98415518297304
"S01010472",8,3.97887357729738
"S01010473",15,7.46038795743259
"S01010474",17,8.45510635175694
"S01010475",10,4.97359197162173
"S01010476",16,7.95774715459477
"S01010477",5,2.48679598581086
"S01010478",2,0.994718394324346
"S01010479",1,0.497359197162173
"S01010480",1,0.497359197162173
"S01010481",5,2.48679598581086
"S01010482",3,1.49207759148652
"S01010483",3,1.49207759148652
"S01010484",4,1.98943678864869
"S01010485",3,1.49207759148652
"S01010486",6,2.98415518297304
"S01010487",3,1.49207759148652
"S01010488",2,0.994718394324346
"S01010489",3,1.49207759148652
"S01010490",0,0
"S01010491",2,0.994718394324346
"S01010492",0,0
"S01010493",3,1.49207759148652
"S01010494",1,0.497359197162173
"S01010495",0,0
"S01010496",4,1.98943678864869
"S01010497",1,0.497359197162173
"S01010498",2,0.994718394324346
"S01010499",2,0.994718394324346
"S01010500",5,2.48679598581086
"S01010501",5,2.48679598581086
"S01010502",5,2.48679598581086
"S01010503",8,3.97887357729738
"S01010504",0,0
"S01010505",2,0.994718394324346
"S01010506",0,0
"S01010507",9,4.47623277445956
"S01010508",1,0.497359197162173
"S01010509",0,0
"S01010510",1,0.497359197162173
"S01010511",2,0.994718394324346
"S01010512",2,0.994718394324346
"S01010513",2,0.994718394324346
"S01010514",2,0.994718394324346
"S01010515",2,0.994718394324346
"S01010516",12,5.96831036594608
"S01010517",27,13.4286983233787
"S01010518",13,6.46566956310825
"S01010519",11,5.4709511687839
"S01010520",4,1.98943678864869
"S01010521",4,1.98943678864869
"S01010522",11,5.4709511687839
"S01010523",26,12.9313391262165
"S01010524",0,0
"S01010525",1,0.497359197162173
"S01010526",3,1.49207759148652
"S01010527",6,2.98415518297304
"S01010528",2,0.994718394324346
"S01010529",5,2.48679598581086
"S01010530",3,1.49207759148652
"S01010531",6,2.98415518297304
"S01010532",0,0
"S01010533",9,4.47623277445956
"S01010534",10,4.97359197162173
"S01010535",1,0.497359197162173
"S01010536",6,2.98415518297304
"S01010537",10,4.97359197162173
"S01010538",4,1.98943678864869
"S01010539",4,1.98943678864869
"S01010540",4,1.98943678864869
"S01010541",7,3.48151438013521
"S01010542",0,0
"S01010543",2,0.994718394324346
"S01010544",14,6.96302876027042
"S01010545",16,7.95774715459477
"S01010546",14,6.96302876027042
"S01010547",0,0
"S01010548",0,0
"S01010549",0,0
"S01010550",2,0.994718394324346
"S01010551",2,0.994718394324346
"S01010552",0,0
"S01010553",0,0
"S01010554",23,11.43926153473
"S01010555",22,10.9419023375678
"S01010556",14,6.96302876027042
"S01010557",9,4.47623277445956
"S01010558",17,8.45510635175694
"S01010559",23,11.43926153473
"S01010560",17,8.45510635175694
"S01010561",10,4.97359197162173
"S01010562",4,1.98943678864869
"S01010563",3,1.49207759148652
"S01010564",0,0
"S01010565",1,0.497359197162173
"S01010566",2,0.994718394324346
"S01010567",2,0.994718394324346
"S01010568",0,0
"S01010569",0,0
"S01010570",2,0.994718394324346
"S01010571",3,1.49207759148652
"S01010572",4,1.98943678864869
"S01010573",3,1.49207759148652
"S01010574",1,0.497359197162173
"S01010575",0,0
"S01010576",0,0
"S01010577",1,0.497359197162173
"S01010578",1,0.497359197162173
"S01010579",4,1.98943678864869
"S01010580",2,0.994718394324346
"S01010581",2,0.994718394324346
"S01010582",0,0
"S01010583",0,0
"S01010584",1,0.497359197162173
"S01010585",1,0.497359197162173
"S01010586",0,0
"S01010587",0,0
"S01010588",1,0.497359197162173
"S01010589",1,0.497359197162173
"S01010590",0,0
"S01010591",0,0
"S01010592",1,0.497359197162173
"S01010593",1,0.497359197162173
"S01010594",1,0.497359197162173
"S01010595",3,1.49207759148652
"S01010596",0,0
"S01010597",0,0
"S01010598",1,0.497359197162173
"S01010599",0,0
"S01010600",3,1.49207759148652
"S01010601",2,0.994718394324346
"S01010602",0,0
"S01010603",1,0.497359197162173
"S01010604",2,0.994718394324346
"S01010605",0,0
"S01010606",3,1.49207759148652
"S01010607",2,0.994718394324346
"S01010608",4,1.98943678864869
"S01010609",3,1.49207759148652
"S01010610",4,1.98943678864869
"S01010611",1,0.497359197162173
"S01010612",1,0.497359197162173
"S01010613",5,2.48679598581086
"S01010614",3,1.49207759148652
"S01010615",2,0.994718394324346
"S01010616",7,3.48151438013521
"S01010617",5,2.48679598581086
"S01010618",2,0.994718394324346
"S01010619",56,27.8521150410817
"S01010620",100,49.7359197162173
"S01010621",46,22.87852306946
"S01010622",6,2.98415518297304
"S01010623",9,4.47623277445956
"S01010624",10,4.97359197162173
"S01010625",9,4.47623277445956
"S01010626",11,5.4709511687839
"S01010627",75,37.301939787163
"S01010628",97,48.2438421247308
"S01010629",61,30.3389110268925
"S01010630",7,3.48151438013521
"S01010631",12,5.96831036594608
"S01010632",9,4.47623277445956
"S01010633",0,0
"S01010634",4,1.98943678864869
"S01010635",4,1.98943678864869
"S01010636",79,39.2913765758117
"S01010637",90,44.7623277445956
"S01010638",8,3.97887357729738
"S01010639",33,16.4128535063517
"S01010640",93,46.2544053360821
"S01010641",19,9.44982474608129
"S01010642",7,3.48151438013521
"S01010643",1,0.497359197162173
"S01010644",2,0.994718394324346
"S01010645",0,0
"S01010646",1,0.497359197162173
"S01010647",0,0
"S01010648",0,0
"S01010649",1,0.497359197162173
"S01010650",0,0
"S01010651",0,0
"S01010652",0,0
"S01010653",0,0
"S01010654",0,0
"S01010655",1,0.497359197162173
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",7,3.48151438013521
"S01010661",7,3.48151438013521
"S01010662",0,0
"S01010663",0,0
"S01010664",1,0.497359197162173
"S01010665",0,0
"S01010666",4,1.98943678864869
"S01010667",0,0
"S01010668",11,5.4709511687839
"S01010669",2,0.994718394324346
"S01010670",0,0
"S01010671",0,0
"S01010672",5,2.48679598581086
"S01010673",5,2.48679598581086
"S01010674",5,2.48679598581086
"S01010675",1,0.497359197162173
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",21,10.4445431404056
"S01010680",2,0.994718394324346
"S01010681",17,8.45510635175694
"S01010682",0,0
"S01010683",1,0.497359197162173
"S01010684",3,1.49207759148652
"S01010685",1,0.497359197162173
"S01010686",2,0.994718394324346
"S01010687",2,0.994718394324346
"S01010688",1,0.497359197162173
"S01010689",2,0.994718394324346
"S01010690",12,5.96831036594608
"S01010691",0,0
"S01010692",11,5.4709511687839
"S01010693",0,0
"S01010694",1,0.497359197162173
"S01010695",0,0
"S01010696",7,3.48151438013521
"S01010697",1,0.497359197162173
"S01010698",1,0.497359197162173
"S01010699",0,0
"S01010700",0,0
"S01010701",2,0.994718394324346
"S01010702",1,0.497359197162173
"S01010703",0,0
"S01010704",2,0.994718394324346
"S01010705",3,1.49207759148652
"S01010706",2,0.994718394324346
"S01010707",0,0
"S01010708",3,1.49207759148652
"S01010709",1,0.497359197162173
"S01010710",2,0.994718394324346
"S01010711",2,0.994718394324346
"S01010712",2,0.994718394324346
"S01010713",2,0.994718394324346
"S01010714",15,7.46038795743259
"S01010715",13,6.46566956310825
"S01010716",14,6.96302876027042
"S01010717",2,0.994718394324346
"S01010718",1,0.497359197162173
"S01010719",3,1.49207759148652
"S01010720",4,1.98943678864869
"S01010721",4,1.98943678864869
"S01010722",2,0.994718394324346
"S01010723",0,0
"S01010724",1,0.497359197162173
"S01010725",0,0
"S01010726",1,0.497359197162173
"S01010727",1,0.497359197162173
"S01010728",1,0.497359197162173
"S01010729",0,0
"S01010730",0,0
"S01010731",4,1.98943678864869
"S01010732",1,0.497359197162173
"S01010733",2,0.994718394324346
"S01010734",1,0.497359197162173
"S01010735",0,0
"S01010736",0,0
"S01010737",5,2.48679598581086
"S01010738",5,2.48679598581086
"S01010739",2,0.994718394324346
"S01010740",3,1.49207759148652
"S01010741",3,1.49207759148652
"S01010742",7,3.48151438013521
"S01010743",5,2.48679598581086
"S01010744",1,0.497359197162173
"S01010745",6,2.98415518297304
"S01010746",1,0.497359197162173
"S01010747",1,0.497359197162173
"S01010748",2,0.994718394324346
"S01010749",0,0
"S01010750",1,0.497359197162173
"S01010751",2,0.994718394324346
"S01010752",12,5.96831036594608
"S01010753",8,3.97887357729738
"S01010754",12,5.96831036594608
"S01010755",13,6.46566956310825
"S01010756",9,4.47623277445956
"S01010757",0,0
"S01010758",0,0
"S01010759",11,5.4709511687839
"S01010760",7,3.48151438013521
"S01010761",1,0.497359197162173
"S01010762",1,0.497359197162173
"S01010763",3,1.49207759148652
"S01010764",1,0.497359197162173
"S01010765",4,1.98943678864869
"S01010766",4,1.98943678864869
"S01010767",8,3.97887357729738
"S01010768",8,3.97887357729738
"S01010769",1,0.497359197162173
"S01010770",5,2.48679598581086
"S01010771",4,1.98943678864869
"S01010772",1,0.497359197162173
"S01010773",0,0
"S01010774",2,0.994718394324346
"S01010775",0,0
"S01010776",20,9.94718394324346
"S01010777",4,1.98943678864869
"S01010778",4,1.98943678864869
"S01010779",7,3.48151438013521
"S01010780",8,3.97887357729738
"S01010781",20,9.94718394324346
"S01010782",18,8.95246554891911
"S01010783",14,6.96302876027042
"S01010784",15,7.46038795743259
"S01010785",11,5.4709511687839
"S01010786",0,0
"S01010787",1,0.497359197162173
"S01010788",0,0
"S01010789",1,0.497359197162173
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.497359197162173
"S01010793",1,0.497359197162173
"S01010794",0,0
"S01010795",3,1.49207759148652
"S01010796",0,0
"S01010797",0,0
"S01010798",0,0
"S01010799",22,10.9419023375678
"S01010800",6,2.98415518297304
"S01010801",19,9.44982474608129
"S01010802",11,5.4709511687839
"S01010803",20,9.94718394324346
"S01010804",22,10.9419023375678
"S01010805",6,2.98415518297304
"S01010806",2,0.994718394324346
"S01010807",5,2.48679598581086
"S01010808",5,2.48679598581086
"S01010809",1,0.497359197162173
"S01010810",2,0.994718394324346
"S01010811",0,0
"S01010812",2,0.994718394324346
"S01010813",4,1.98943678864869
"S01010814",0,0
"S01010815",1,0.497359197162173
"S01010816",8,3.97887357729738
"S01010817",7,3.48151438013521
"S01010818",8,3.97887357729738
"S01010819",4,1.98943678864869
"S01010820",2,0.994718394324346
"S01010821",6,2.98415518297304
"S01010822",1,0.497359197162173
"S01010823",11,5.4709511687839
"S01010824",1,0.497359197162173
"S01010825",3,1.49207759148652
"S01010826",1,0.497359197162173
"S01010827",1,0.497359197162173
"S01010828",0,0
"S01010829",3,1.49207759148652
"S01010830",3,1.49207759148652
"S01010831",0,0
"S01010832",1,0.497359197162173
"S01010833",0,0
"S01010834",0,0
"S01010835",3,1.49207759148652
"S01010836",3,1.49207759148652
"S01010837",3,1.49207759148652
"S01010838",2,0.994718394324346
"S01010839",10,4.97359197162173
"S01010840",16,7.95774715459477
"S01010841",17,8.45510635175694
"S01010842",18,8.95246554891911
"S01010843",11,5.4709511687839
"S01010844",7,3.48151438013521
"S01010845",5,2.48679598581086
"S01010846",2,0.994718394324346
"S01010847",0,0
"S01010848",1,0.497359197162173
"S01010849",1,0.497359197162173
"S01010850",1,0.497359197162173
"S01010851",0,0
"S01010852",2,0.994718394324346
"S01010853",2,0.994718394324346
"S01010854",1,0.497359197162173
"S01010855",1,0.497359197162173
"S01010856",0,0
"S01010857",1,0.497359197162173
"S01010858",0,0
"S01010859",0,0
"S01010860",1,0.497359197162173
"S01010861",4,1.98943678864869
"S01010862",4,1.98943678864869
"S01010863",4,1.98943678864869
"S01010864",4,1.98943678864869
"S01010865",2,0.994718394324346
"S01010866",3,1.49207759148652
"S01010867",4,1.98943678864869
"S01010868",10,4.97359197162173
"S01010869",11,5.4709511687839
"S01010870",19,9.44982474608129
"S01010871",29,14.423416717703
"S01010872",41,20.3917270836491
"S01010873",44,21.8838046751356
"S01010874",36,17.9049310978382
"S01010875",41,20.3917270836491
"S01010876",40,19.8943678864869
"S01010877",24,11.9366207318922
"S01010878",8,3.97887357729738
"S01010879",2,0.994718394324346
"S01010880",2,0.994718394324346
"S01010881",3,1.49207759148652
"S01010882",2,0.994718394324346
"S01010883",8,3.97887357729738
"S01010884",18,8.95246554891911
"S01010885",40,19.8943678864869
"S01010886",32,15.9154943091895
"S01010887",37,18.4022902950004
"S01010888",37,18.4022902950004
"S01010889",40,19.8943678864869
"S01010890",52,25.862678252433
"S01010891",52,25.862678252433
"S01010892",51,25.3653190552708
"S01010893",36,17.9049310978382
"S01010894",7,3.48151438013521
"S01010895",8,3.97887357729738
"S01010896",8,3.97887357729738
"S01010897",4,1.98943678864869
"S01010898",0,0
"S01010899",0,0
"S01010900",2,0.994718394324346
"S01010901",2,0.994718394324346
"S01010902",7,3.48151438013521
"S01010903",5,2.48679598581086
"S01010904",5,2.48679598581086
"S01010905",4,1.98943678864869
"S01010906",3,1.49207759148652
"S01010907",4,1.98943678864869
"S01010908",3,1.49207759148652
"S01010909",9,4.47623277445956
"S01010910",9,4.47623277445956
"S01010911",9,4.47623277445956
"S01010912",9,4.47623277445956
"S01010913",8,3.97887357729738
"S01010914",4,1.98943678864869
"S01010915",4,1.98943678864869
"S01010916",3,1.49207759148652
"S01010917",4,1.98943678864869
"S01010918",4,1.98943678864869
"S01010919",3,1.49207759148652
"S01010920",1,0.497359197162173
"S01010921",1,0.497359197162173
