"CODE","800alcoholOn2012count","800alcoholOn2012density"
"S01010063",12,5.96831036594608
"S01010064",9,4.47623277445956
"S01010065",9,4.47623277445956
"S01010066",2,0.994718394324346
"S01010067",3,1.49207759148652
"S01010068",18,8.95246554891911
"S01010069",13,6.46566956310825
"S01010070",9,4.47623277445956
"S01010071",4,1.98943678864869
"S01010072",20,9.94718394324346
"S01010073",16,7.95774715459477
"S01010074",3,1.49207759148652
"S01010075",3,1.49207759148652
"S01010076",3,1.49207759148652
"S01010077",4,1.98943678864869
"S01010078",2,0.994718394324346
"S01010079",6,2.98415518297304
"S01010080",4,1.98943678864869
"S01010081",7,3.48151438013521
"S01010082",2,0.994718394324346
"S01010083",1,0.497359197162173
"S01010084",2,0.994718394324346
"S01010085",3,1.49207759148652
"S01010086",8,3.97887357729738
"S01010087",4,1.98943678864869
"S01010088",2,0.994718394324346
"S01010089",11,5.4709511687839
"S01010090",10,4.97359197162173
"S01010091",2,0.994718394324346
"S01010092",9,4.47623277445956
"S01010093",12,5.96831036594608
"S01010094",12,5.96831036594608
"S01010095",8,3.97887357729738
"S01010096",5,2.48679598581086
"S01010097",3,1.49207759148652
"S01010098",3,1.49207759148652
"S01010099",7,3.48151438013521
"S01010100",12,5.96831036594608
"S01010101",12,5.96831036594608
"S01010102",12,5.96831036594608
"S01010103",6,2.98415518297304
"S01010104",6,2.98415518297304
"S01010105",1,0.497359197162173
"S01010106",1,0.497359197162173
"S01010107",3,1.49207759148652
"S01010108",1,0.497359197162173
"S01010109",1,0.497359197162173
"S01010110",4,1.98943678864869
"S01010111",1,0.497359197162173
"S01010112",5,2.48679598581086
"S01010113",4,1.98943678864869
"S01010114",7,3.48151438013521
"S01010115",5,2.48679598581086
"S01010116",3,1.49207759148652
"S01010117",0,0
"S01010118",1,0.497359197162173
"S01010119",4,1.98943678864869
"S01010120",2,0.994718394324346
"S01010121",5,2.48679598581086
"S01010122",4,1.98943678864869
"S01010123",4,1.98943678864869
"S01010124",4,1.98943678864869
"S01010125",1,0.497359197162173
"S01010126",2,0.994718394324346
"S01010127",2,0.994718394324346
"S01010128",2,0.994718394324346
"S01010129",2,0.994718394324346
"S01010130",4,1.98943678864869
"S01010131",9,4.47623277445956
"S01010132",19,9.44982474608129
"S01010133",7,3.48151438013521
"S01010134",13,6.46566956310825
"S01010135",3,1.49207759148652
"S01010136",8,3.97887357729738
"S01010137",13,6.46566956310825
"S01010138",9,4.47623277445956
"S01010139",15,7.46038795743259
"S01010140",16,7.95774715459477
"S01010141",21,10.4445431404056
"S01010142",23,11.43926153473
"S01010143",25,12.4339799290543
"S01010144",23,11.43926153473
"S01010145",18,8.95246554891911
"S01010146",15,7.46038795743259
"S01010147",18,8.95246554891911
"S01010148",6,2.98415518297304
"S01010149",12,5.96831036594608
"S01010150",4,1.98943678864869
"S01010151",3,1.49207759148652
"S01010152",7,3.48151438013521
"S01010153",6,2.98415518297304
"S01010154",4,1.98943678864869
"S01010155",5,2.48679598581086
"S01010156",5,2.48679598581086
"S01010157",2,0.994718394324346
"S01010158",3,1.49207759148652
"S01010159",2,0.994718394324346
"S01010160",2,0.994718394324346
"S01010161",2,0.994718394324346
"S01010162",3,1.49207759148652
"S01010163",2,0.994718394324346
"S01010164",3,1.49207759148652
"S01010165",2,0.994718394324346
"S01010166",1,0.497359197162173
"S01010167",1,0.497359197162173
"S01010168",1,0.497359197162173
"S01010169",1,0.497359197162173
"S01010170",0,0
"S01010171",3,1.49207759148652
"S01010172",8,3.97887357729738
"S01010173",5,2.48679598581086
"S01010174",6,2.98415518297304
"S01010175",6,2.98415518297304
"S01010176",6,2.98415518297304
"S01010177",1,0.497359197162173
"S01010178",1,0.497359197162173
"S01010179",6,2.98415518297304
"S01010180",2,0.994718394324346
"S01010181",1,0.497359197162173
"S01010182",0,0
"S01010183",1,0.497359197162173
"S01010184",1,0.497359197162173
"S01010185",1,0.497359197162173
"S01010186",0,0
"S01010187",2,0.994718394324346
"S01010188",0,0
"S01010189",2,0.994718394324346
"S01010190",0,0
"S01010191",1,0.497359197162173
"S01010192",0,0
"S01010193",0,0
"S01010194",2,0.994718394324346
"S01010195",2,0.994718394324346
"S01010196",2,0.994718394324346
"S01010197",6,2.98415518297304
"S01010198",6,2.98415518297304
"S01010199",1,0.497359197162173
"S01010200",2,0.994718394324346
"S01010201",2,0.994718394324346
"S01010202",1,0.497359197162173
"S01010203",5,2.48679598581086
"S01010204",3,1.49207759148652
"S01010205",6,2.98415518297304
"S01010206",0,0
"S01010207",2,0.994718394324346
"S01010208",8,3.97887357729738
"S01010209",1,0.497359197162173
"S01010210",7,3.48151438013521
"S01010211",8,3.97887357729738
"S01010212",8,3.97887357729738
"S01010213",6,2.98415518297304
"S01010214",1,0.497359197162173
"S01010215",8,3.97887357729738
"S01010216",1,0.497359197162173
"S01010217",4,1.98943678864869
"S01010218",8,3.97887357729738
"S01010219",6,2.98415518297304
"S01010220",19,9.44982474608129
"S01010221",7,3.48151438013521
"S01010222",7,3.48151438013521
"S01010223",6,2.98415518297304
"S01010224",13,6.46566956310825
"S01010225",7,3.48151438013521
"S01010226",4,1.98943678864869
"S01010227",4,1.98943678864869
"S01010228",2,0.994718394324346
"S01010229",2,0.994718394324346
"S01010230",3,1.49207759148652
"S01010231",8,3.97887357729738
"S01010232",3,1.49207759148652
"S01010233",9,4.47623277445956
"S01010234",22,10.9419023375678
"S01010235",13,6.46566956310825
"S01010236",24,11.9366207318922
"S01010237",24,11.9366207318922
"S01010238",23,11.43926153473
"S01010239",21,10.4445431404056
"S01010240",23,11.43926153473
"S01010241",17,8.45510635175694
"S01010242",22,10.9419023375678
"S01010243",13,6.46566956310825
"S01010244",26,12.9313391262165
"S01010245",16,7.95774715459477
"S01010246",8,3.97887357729738
"S01010247",3,1.49207759148652
"S01010248",26,12.9313391262165
"S01010249",26,12.9313391262165
"S01010250",27,13.4286983233787
"S01010251",25,12.4339799290543
"S01010252",23,11.43926153473
"S01010253",22,10.9419023375678
"S01010254",25,12.4339799290543
"S01010255",20,9.94718394324346
"S01010256",26,12.9313391262165
"S01010257",138,68.6355692083799
"S01010258",152,75.5985979686503
"S01010259",99,49.2385605190551
"S01010260",227,112.900537755813
"S01010261",58,28.846833435406
"S01010262",76,37.7992989843251
"S01010263",200,99.4718394324346
"S01010264",200,99.4718394324346
"S01010265",335,166.615331049328
"S01010266",160,79.5774715459477
"S01010267",192,95.4929658551372
"S01010268",171,85.0484227147316
"S01010269",213,105.937508995543
"S01010270",202,100.466557826759
"S01010271",255,126.826595276354
"S01010272",259,128.816032065003
"S01010273",261,129.810750459327
"S01010274",270,134.286983233787
"S01010275",342,170.096845429463
"S01010276",50,24.8679598581086
"S01010277",135,67.1434916168933
"S01010278",142,70.6250059970286
"S01010279",107,53.2174340963525
"S01010280",145,72.1170835885151
"S01010281",141,70.1276467998664
"S01010282",83,41.2808133644604
"S01010283",74,36.8045805900008
"S01010284",86,42.7728909559469
"S01010285",96,47.7464829275686
"S01010286",64,31.8309886183791
"S01010287",69,34.3177846041899
"S01010288",79,39.2913765758117
"S01010289",131,65.1540548282447
"S01010290",106,52.7200748991903
"S01010291",59,29.3441926325682
"S01010292",52,25.862678252433
"S01010293",107,53.2174340963525
"S01010294",78,38.7940173786495
"S01010295",117,58.1910260679742
"S01010296",142,70.6250059970286
"S01010297",100,49.7359197162173
"S01010298",52,25.862678252433
"S01010299",42,20.8890862808113
"S01010300",85,42.2755317587847
"S01010301",29,14.423416717703
"S01010302",31,15.4181351120274
"S01010303",23,11.43926153473
"S01010304",20,9.94718394324346
"S01010305",36,17.9049310978382
"S01010306",47,23.3758822666221
"S01010307",43,21.3864454779734
"S01010308",50,24.8679598581086
"S01010309",12,5.96831036594608
"S01010310",13,6.46566956310825
"S01010311",12,5.96831036594608
"S01010312",11,5.4709511687839
"S01010313",11,5.4709511687839
"S01010314",11,5.4709511687839
"S01010315",7,3.48151438013521
"S01010316",6,2.98415518297304
"S01010317",28,13.9260575205408
"S01010318",12,5.96831036594608
"S01010319",10,4.97359197162173
"S01010320",12,5.96831036594608
"S01010321",12,5.96831036594608
"S01010322",20,9.94718394324346
"S01010323",11,5.4709511687839
"S01010324",3,1.49207759148652
"S01010325",10,4.97359197162173
"S01010326",10,4.97359197162173
"S01010327",4,1.98943678864869
"S01010328",10,4.97359197162173
"S01010329",9,4.47623277445956
"S01010330",1,0.497359197162173
"S01010331",4,1.98943678864869
"S01010332",2,0.994718394324346
"S01010333",4,1.98943678864869
"S01010334",4,1.98943678864869
"S01010335",0,0
"S01010336",0,0
"S01010337",1,0.497359197162173
"S01010338",0,0
"S01010339",0,0
"S01010340",0,0
"S01010341",1,0.497359197162173
"S01010342",1,0.497359197162173
"S01010343",0,0
"S01010344",0,0
"S01010345",1,0.497359197162173
"S01010346",7,3.48151438013521
"S01010347",6,2.98415518297304
"S01010348",2,0.994718394324346
"S01010349",5,2.48679598581086
"S01010350",2,0.994718394324346
"S01010351",6,2.98415518297304
"S01010352",10,4.97359197162173
"S01010353",12,5.96831036594608
"S01010354",14,6.96302876027042
"S01010355",14,6.96302876027042
"S01010356",11,5.4709511687839
"S01010357",12,5.96831036594608
"S01010358",10,4.97359197162173
"S01010359",10,4.97359197162173
"S01010360",12,5.96831036594608
"S01010361",12,5.96831036594608
"S01010362",10,4.97359197162173
"S01010363",5,2.48679598581086
"S01010364",7,3.48151438013521
"S01010365",7,3.48151438013521
"S01010366",8,3.97887357729738
"S01010367",8,3.97887357729738
"S01010368",24,11.9366207318922
"S01010369",31,15.4181351120274
"S01010370",42,20.8890862808113
"S01010371",62,30.8362702240547
"S01010372",45,22.3811638722978
"S01010373",31,15.4181351120274
"S01010374",86,42.7728909559469
"S01010375",63,31.3336294212169
"S01010376",74,36.8045805900008
"S01010377",71,35.3125029985143
"S01010378",67,33.3230662098656
"S01010379",76,37.7992989843251
"S01010380",89,44.2649685474334
"S01010381",92,45.7570461389199
"S01010382",84,41.7781725616225
"S01010383",90,44.7623277445956
"S01010384",94,46.7517645332443
"S01010385",73,36.3072213928386
"S01010386",72,35.8098621956765
"S01010387",57,28.3494742382439
"S01010388",37,18.4022902950004
"S01010389",20,9.94718394324346
"S01010390",25,12.4339799290543
"S01010391",18,8.95246554891911
"S01010392",28,13.9260575205408
"S01010393",35,17.4075719006761
"S01010394",18,8.95246554891911
"S01010395",27,13.4286983233787
"S01010396",65,32.3283478155412
"S01010397",83,41.2808133644604
"S01010398",26,12.9313391262165
"S01010399",14,6.96302876027042
"S01010400",49,24.3706006609465
"S01010401",77,38.2966581814873
"S01010402",24,11.9366207318922
"S01010403",16,7.95774715459477
"S01010404",49,24.3706006609465
"S01010405",50,24.8679598581086
"S01010406",65,32.3283478155412
"S01010407",82,40.7834541672982
"S01010408",12,5.96831036594608
"S01010409",4,1.98943678864869
"S01010410",5,2.48679598581086
"S01010411",15,7.46038795743259
"S01010412",11,5.4709511687839
"S01010413",14,6.96302876027042
"S01010414",15,7.46038795743259
"S01010415",17,8.45510635175694
"S01010416",11,5.4709511687839
"S01010417",8,3.97887357729738
"S01010418",13,6.46566956310825
"S01010419",16,7.95774715459477
"S01010420",9,4.47623277445956
"S01010421",10,4.97359197162173
"S01010422",5,2.48679598581086
"S01010423",8,3.97887357729738
"S01010424",5,2.48679598581086
"S01010425",6,2.98415518297304
"S01010426",6,2.98415518297304
"S01010427",9,4.47623277445956
"S01010428",6,2.98415518297304
"S01010429",7,3.48151438013521
"S01010430",9,4.47623277445956
"S01010431",5,2.48679598581086
"S01010432",33,16.4128535063517
"S01010433",9,4.47623277445956
"S01010434",8,3.97887357729738
"S01010435",5,2.48679598581086
"S01010436",7,3.48151438013521
"S01010437",8,3.97887357729738
"S01010438",13,6.46566956310825
"S01010439",15,7.46038795743259
"S01010440",11,5.4709511687839
"S01010441",14,6.96302876027042
"S01010442",25,12.4339799290543
"S01010443",4,1.98943678864869
"S01010444",4,1.98943678864869
"S01010445",9,4.47623277445956
"S01010446",6,2.98415518297304
"S01010447",3,1.49207759148652
"S01010448",2,0.994718394324346
"S01010449",8,3.97887357729738
"S01010450",0,0
"S01010451",3,1.49207759148652
"S01010452",5,2.48679598581086
"S01010453",5,2.48679598581086
"S01010454",3,1.49207759148652
"S01010455",3,1.49207759148652
"S01010456",1,0.497359197162173
"S01010457",2,0.994718394324346
"S01010458",3,1.49207759148652
"S01010459",2,0.994718394324346
"S01010460",5,2.48679598581086
"S01010461",1,0.497359197162173
"S01010462",1,0.497359197162173
"S01010463",2,0.994718394324346
"S01010464",4,1.98943678864869
"S01010465",9,4.47623277445956
"S01010466",12,5.96831036594608
"S01010467",12,5.96831036594608
"S01010468",10,4.97359197162173
"S01010469",15,7.46038795743259
"S01010470",3,1.49207759148652
"S01010471",6,2.98415518297304
"S01010472",7,3.48151438013521
"S01010473",15,7.46038795743259
"S01010474",16,7.95774715459477
"S01010475",9,4.47623277445956
"S01010476",15,7.46038795743259
"S01010477",5,2.48679598581086
"S01010478",2,0.994718394324346
"S01010479",1,0.497359197162173
"S01010480",1,0.497359197162173
"S01010481",5,2.48679598581086
"S01010482",3,1.49207759148652
"S01010483",3,1.49207759148652
"S01010484",4,1.98943678864869
"S01010485",3,1.49207759148652
"S01010486",6,2.98415518297304
"S01010487",3,1.49207759148652
"S01010488",2,0.994718394324346
"S01010489",3,1.49207759148652
"S01010490",0,0
"S01010491",2,0.994718394324346
"S01010492",0,0
"S01010493",3,1.49207759148652
"S01010494",1,0.497359197162173
"S01010495",0,0
"S01010496",4,1.98943678864869
"S01010497",1,0.497359197162173
"S01010498",2,0.994718394324346
"S01010499",2,0.994718394324346
"S01010500",5,2.48679598581086
"S01010501",5,2.48679598581086
"S01010502",5,2.48679598581086
"S01010503",8,3.97887357729738
"S01010504",0,0
"S01010505",2,0.994718394324346
"S01010506",0,0
"S01010507",8,3.97887357729738
"S01010508",1,0.497359197162173
"S01010509",0,0
"S01010510",1,0.497359197162173
"S01010511",2,0.994718394324346
"S01010512",2,0.994718394324346
"S01010513",2,0.994718394324346
"S01010514",2,0.994718394324346
"S01010515",2,0.994718394324346
"S01010516",13,6.46566956310825
"S01010517",27,13.4286983233787
"S01010518",13,6.46566956310825
"S01010519",7,3.48151438013521
"S01010520",4,1.98943678864869
"S01010521",5,2.48679598581086
"S01010522",10,4.97359197162173
"S01010523",26,12.9313391262165
"S01010524",0,0
"S01010525",1,0.497359197162173
"S01010526",3,1.49207759148652
"S01010527",6,2.98415518297304
"S01010528",2,0.994718394324346
"S01010529",4,1.98943678864869
"S01010530",3,1.49207759148652
"S01010531",7,3.48151438013521
"S01010532",0,0
"S01010533",9,4.47623277445956
"S01010534",10,4.97359197162173
"S01010535",2,0.994718394324346
"S01010536",5,2.48679598581086
"S01010537",10,4.97359197162173
"S01010538",3,1.49207759148652
"S01010539",3,1.49207759148652
"S01010540",5,2.48679598581086
"S01010541",6,2.98415518297304
"S01010542",0,0
"S01010543",2,0.994718394324346
"S01010544",14,6.96302876027042
"S01010545",16,7.95774715459477
"S01010546",14,6.96302876027042
"S01010547",0,0
"S01010548",0,0
"S01010549",0,0
"S01010550",2,0.994718394324346
"S01010551",2,0.994718394324346
"S01010552",0,0
"S01010553",0,0
"S01010554",25,12.4339799290543
"S01010555",24,11.9366207318922
"S01010556",17,8.45510635175694
"S01010557",9,4.47623277445956
"S01010558",18,8.95246554891911
"S01010559",26,12.9313391262165
"S01010560",21,10.4445431404056
"S01010561",11,5.4709511687839
"S01010562",4,1.98943678864869
"S01010563",3,1.49207759148652
"S01010564",0,0
"S01010565",1,0.497359197162173
"S01010566",2,0.994718394324346
"S01010567",2,0.994718394324346
"S01010568",0,0
"S01010569",1,0.497359197162173
"S01010570",2,0.994718394324346
"S01010571",3,1.49207759148652
"S01010572",4,1.98943678864869
"S01010573",3,1.49207759148652
"S01010574",1,0.497359197162173
"S01010575",0,0
"S01010576",0,0
"S01010577",1,0.497359197162173
"S01010578",1,0.497359197162173
"S01010579",4,1.98943678864869
"S01010580",2,0.994718394324346
"S01010581",2,0.994718394324346
"S01010582",0,0
"S01010583",0,0
"S01010584",1,0.497359197162173
"S01010585",0,0
"S01010586",0,0
"S01010587",0,0
"S01010588",1,0.497359197162173
"S01010589",1,0.497359197162173
"S01010590",0,0
"S01010591",0,0
"S01010592",1,0.497359197162173
"S01010593",1,0.497359197162173
"S01010594",0,0
"S01010595",2,0.994718394324346
"S01010596",0,0
"S01010597",0,0
"S01010598",1,0.497359197162173
"S01010599",0,0
"S01010600",3,1.49207759148652
"S01010601",2,0.994718394324346
"S01010602",0,0
"S01010603",1,0.497359197162173
"S01010604",2,0.994718394324346
"S01010605",0,0
"S01010606",3,1.49207759148652
"S01010607",3,1.49207759148652
"S01010608",5,2.48679598581086
"S01010609",3,1.49207759148652
"S01010610",5,2.48679598581086
"S01010611",1,0.497359197162173
"S01010612",1,0.497359197162173
"S01010613",5,2.48679598581086
"S01010614",3,1.49207759148652
"S01010615",2,0.994718394324346
"S01010616",6,2.98415518297304
"S01010617",4,1.98943678864869
"S01010618",1,0.497359197162173
"S01010619",54,26.8573966467573
"S01010620",97,48.2438421247308
"S01010621",44,21.8838046751356
"S01010622",6,2.98415518297304
"S01010623",7,3.48151438013521
"S01010624",9,4.47623277445956
"S01010625",9,4.47623277445956
"S01010626",11,5.4709511687839
"S01010627",71,35.3125029985143
"S01010628",92,45.7570461389199
"S01010629",57,28.3494742382439
"S01010630",7,3.48151438013521
"S01010631",13,6.46566956310825
"S01010632",9,4.47623277445956
"S01010633",0,0
"S01010634",4,1.98943678864869
"S01010635",5,2.48679598581086
"S01010636",72,35.8098621956765
"S01010637",87,43.270250153109
"S01010638",8,3.97887357729738
"S01010639",33,16.4128535063517
"S01010640",89,44.2649685474334
"S01010641",18,8.95246554891911
"S01010642",8,3.97887357729738
"S01010643",1,0.497359197162173
"S01010644",2,0.994718394324346
"S01010645",0,0
"S01010646",1,0.497359197162173
"S01010647",0,0
"S01010648",0,0
"S01010649",1,0.497359197162173
"S01010650",0,0
"S01010651",0,0
"S01010652",0,0
"S01010653",0,0
"S01010654",0,0
"S01010655",1,0.497359197162173
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",9,4.47623277445956
"S01010661",9,4.47623277445956
"S01010662",0,0
"S01010663",0,0
"S01010664",1,0.497359197162173
"S01010665",0,0
"S01010666",4,1.98943678864869
"S01010667",0,0
"S01010668",12,5.96831036594608
"S01010669",2,0.994718394324346
"S01010670",1,0.497359197162173
"S01010671",0,0
"S01010672",5,2.48679598581086
"S01010673",5,2.48679598581086
"S01010674",3,1.49207759148652
"S01010675",1,0.497359197162173
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",18,8.95246554891911
"S01010680",2,0.994718394324346
"S01010681",15,7.46038795743259
"S01010682",0,0
"S01010683",1,0.497359197162173
"S01010684",4,1.98943678864869
"S01010685",0,0
"S01010686",2,0.994718394324346
"S01010687",2,0.994718394324346
"S01010688",1,0.497359197162173
"S01010689",2,0.994718394324346
"S01010690",13,6.46566956310825
"S01010691",0,0
"S01010692",12,5.96831036594608
"S01010693",0,0
"S01010694",1,0.497359197162173
"S01010695",0,0
"S01010696",5,2.48679598581086
"S01010697",1,0.497359197162173
"S01010698",1,0.497359197162173
"S01010699",0,0
"S01010700",0,0
"S01010701",2,0.994718394324346
"S01010702",1,0.497359197162173
"S01010703",1,0.497359197162173
"S01010704",2,0.994718394324346
"S01010705",3,1.49207759148652
"S01010706",2,0.994718394324346
"S01010707",0,0
"S01010708",3,1.49207759148652
"S01010709",1,0.497359197162173
"S01010710",2,0.994718394324346
"S01010711",2,0.994718394324346
"S01010712",2,0.994718394324346
"S01010713",2,0.994718394324346
"S01010714",15,7.46038795743259
"S01010715",13,6.46566956310825
"S01010716",14,6.96302876027042
"S01010717",1,0.497359197162173
"S01010718",1,0.497359197162173
"S01010719",3,1.49207759148652
"S01010720",4,1.98943678864869
"S01010721",4,1.98943678864869
"S01010722",1,0.497359197162173
"S01010723",0,0
"S01010724",1,0.497359197162173
"S01010725",0,0
"S01010726",1,0.497359197162173
"S01010727",1,0.497359197162173
"S01010728",1,0.497359197162173
"S01010729",0,0
"S01010730",0,0
"S01010731",3,1.49207759148652
"S01010732",1,0.497359197162173
"S01010733",2,0.994718394324346
"S01010734",1,0.497359197162173
"S01010735",0,0
"S01010736",0,0
"S01010737",4,1.98943678864869
"S01010738",4,1.98943678864869
"S01010739",2,0.994718394324346
"S01010740",2,0.994718394324346
"S01010741",2,0.994718394324346
"S01010742",6,2.98415518297304
"S01010743",4,1.98943678864869
"S01010744",1,0.497359197162173
"S01010745",5,2.48679598581086
"S01010746",1,0.497359197162173
"S01010747",1,0.497359197162173
"S01010748",2,0.994718394324346
"S01010749",0,0
"S01010750",1,0.497359197162173
"S01010751",2,0.994718394324346
"S01010752",11,5.4709511687839
"S01010753",8,3.97887357729738
"S01010754",11,5.4709511687839
"S01010755",12,5.96831036594608
"S01010756",9,4.47623277445956
"S01010757",0,0
"S01010758",0,0
"S01010759",10,4.97359197162173
"S01010760",7,3.48151438013521
"S01010761",1,0.497359197162173
"S01010762",2,0.994718394324346
"S01010763",3,1.49207759148652
"S01010764",1,0.497359197162173
"S01010765",3,1.49207759148652
"S01010766",5,2.48679598581086
"S01010767",7,3.48151438013521
"S01010768",7,3.48151438013521
"S01010769",0,0
"S01010770",5,2.48679598581086
"S01010771",6,2.98415518297304
"S01010772",1,0.497359197162173
"S01010773",0,0
"S01010774",2,0.994718394324346
"S01010775",0,0
"S01010776",20,9.94718394324346
"S01010777",5,2.48679598581086
"S01010778",4,1.98943678864869
"S01010779",7,3.48151438013521
"S01010780",8,3.97887357729738
"S01010781",20,9.94718394324346
"S01010782",16,7.95774715459477
"S01010783",14,6.96302876027042
"S01010784",15,7.46038795743259
"S01010785",11,5.4709511687839
"S01010786",0,0
"S01010787",1,0.497359197162173
"S01010788",0,0
"S01010789",1,0.497359197162173
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.497359197162173
"S01010793",1,0.497359197162173
"S01010794",0,0
"S01010795",2,0.994718394324346
"S01010796",0,0
"S01010797",0,0
"S01010798",0,0
"S01010799",20,9.94718394324346
"S01010800",6,2.98415518297304
"S01010801",18,8.95246554891911
"S01010802",10,4.97359197162173
"S01010803",19,9.44982474608129
"S01010804",20,9.94718394324346
"S01010805",4,1.98943678864869
"S01010806",1,0.497359197162173
"S01010807",4,1.98943678864869
"S01010808",4,1.98943678864869
"S01010809",1,0.497359197162173
"S01010810",3,1.49207759148652
"S01010811",0,0
"S01010812",2,0.994718394324346
"S01010813",4,1.98943678864869
"S01010814",0,0
"S01010815",1,0.497359197162173
"S01010816",6,2.98415518297304
"S01010817",5,2.48679598581086
"S01010818",6,2.98415518297304
"S01010819",3,1.49207759148652
"S01010820",2,0.994718394324346
"S01010821",5,2.48679598581086
"S01010822",1,0.497359197162173
"S01010823",12,5.96831036594608
"S01010824",0,0
"S01010825",3,1.49207759148652
"S01010826",2,0.994718394324346
"S01010827",2,0.994718394324346
"S01010828",1,0.497359197162173
"S01010829",3,1.49207759148652
"S01010830",3,1.49207759148652
"S01010831",1,0.497359197162173
"S01010832",1,0.497359197162173
"S01010833",0,0
"S01010834",0,0
"S01010835",4,1.98943678864869
"S01010836",4,1.98943678864869
"S01010837",4,1.98943678864869
"S01010838",3,1.49207759148652
"S01010839",11,5.4709511687839
"S01010840",16,7.95774715459477
"S01010841",17,8.45510635175694
"S01010842",18,8.95246554891911
"S01010843",11,5.4709511687839
"S01010844",7,3.48151438013521
"S01010845",5,2.48679598581086
"S01010846",2,0.994718394324346
"S01010847",0,0
"S01010848",1,0.497359197162173
"S01010849",1,0.497359197162173
"S01010850",1,0.497359197162173
"S01010851",0,0
"S01010852",2,0.994718394324346
"S01010853",2,0.994718394324346
"S01010854",1,0.497359197162173
"S01010855",1,0.497359197162173
"S01010856",0,0
"S01010857",1,0.497359197162173
"S01010858",0,0
"S01010859",0,0
"S01010860",1,0.497359197162173
"S01010861",4,1.98943678864869
"S01010862",4,1.98943678864869
"S01010863",3,1.49207759148652
"S01010864",4,1.98943678864869
"S01010865",2,0.994718394324346
"S01010866",3,1.49207759148652
"S01010867",4,1.98943678864869
"S01010868",13,6.46566956310825
"S01010869",12,5.96831036594608
"S01010870",16,7.95774715459477
"S01010871",29,14.423416717703
"S01010872",41,20.3917270836491
"S01010873",48,23.8732414637843
"S01010874",38,18.8996494921626
"S01010875",41,20.3917270836491
"S01010876",41,20.3917270836491
"S01010877",23,11.43926153473
"S01010878",7,3.48151438013521
"S01010879",2,0.994718394324346
"S01010880",2,0.994718394324346
"S01010881",3,1.49207759148652
"S01010882",2,0.994718394324346
"S01010883",7,3.48151438013521
"S01010884",21,10.4445431404056
"S01010885",42,20.8890862808113
"S01010886",35,17.4075719006761
"S01010887",41,20.3917270836491
"S01010888",36,17.9049310978382
"S01010889",38,18.8996494921626
"S01010890",55,27.3547558439195
"S01010891",54,26.8573966467573
"S01010892",51,25.3653190552708
"S01010893",39,19.3970086893247
"S01010894",6,2.98415518297304
"S01010895",7,3.48151438013521
"S01010896",6,2.98415518297304
"S01010897",4,1.98943678864869
"S01010898",0,0
"S01010899",0,0
"S01010900",2,0.994718394324346
"S01010901",1,0.497359197162173
"S01010902",6,2.98415518297304
"S01010903",5,2.48679598581086
"S01010904",5,2.48679598581086
"S01010905",4,1.98943678864869
"S01010906",4,1.98943678864869
"S01010907",4,1.98943678864869
"S01010908",3,1.49207759148652
"S01010909",9,4.47623277445956
"S01010910",9,4.47623277445956
"S01010911",8,3.97887357729738
"S01010912",9,4.47623277445956
"S01010913",8,3.97887357729738
"S01010914",4,1.98943678864869
"S01010915",4,1.98943678864869
"S01010916",3,1.49207759148652
"S01010917",4,1.98943678864869
"S01010918",5,2.48679598581086
"S01010919",3,1.49207759148652
"S01010920",1,0.497359197162173
"S01010921",1,0.497359197162173
"S01010922",4,1.98943678864869
"S01010923",4,1.98943678864869
"S01010924",3,1.49207759148652
"S01010925",3,1.49207759148652
"S01010926",3,1.49207759148652
"S01010927",1,0.497359197162173
"S01010928",1,0.497359197162173
"S01010929",1,0.497359197162173
"S01010930",0,0
"S01010931",0,0
"S01010932",3,1.49207759148652
"S01010933",2,0.994718394324346
"S01010934",18,8.95246554891911
"S01010935",16,7.95774715459477
"S01010936",19,9.44982474608129
"S01010937",20,9.94718394324346
"S01010938",20,9.94718394324346
"S01010939",10,4.97359197162173
"S01010940",3,1.49207759148652
"S01010941",0,0
"S01010942",0,0
"S01010943",9,4.47623277445956
"S01010944",11,5.4709511687839
"S01010945",3,1.49207759148652
"S01010946",9,4.47623277445956
"S01010947",5,2.48679598581086
"S01010948",0,0
"S01010949",2,0.994718394324346
"S01010950",5,2.48679598581086
"S01010951",4,1.98943678864869
"S01010952",4,1.98943678864869
"S01010953",2,0.994718394324346
"S01010954",2,0.994718394324346
"S01010955",2,0.994718394324346
"S01010956",2,0.994718394324346
"S01010957",4,1.98943678864869
"S01010958",4,1.98943678864869
"S01010959",4,1.98943678864869
"S01010960",1,0.497359197162173
"S01010961",1,0.497359197162173
"S01010962",2,0.994718394324346
"S01010963",6,2.98415518297304
"S01010964",11,5.4709511687839
"S01010965",10,4.97359197162173
"S01010966",12,5.96831036594608
"S01010967",11,5.4709511687839
"S01010968",10,4.97359197162173
"S01010969",10,4.97359197162173
"S01010970",10,4.97359197162173
"S01010971",3,1.49207759148652
"S01010972",2,0.994718394324346
"S01010973",3,1.49207759148652
"S01010974",5,2.48679598581086
"S01010975",5,2.48679598581086
"S01010976",2,0.994718394324346
"S01010977",8,3.97887357729738
"S01010978",12,5.96831036594608
"S01010979",11,5.4709511687839
